"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"logLik[1588]",-5.56331505333333,1.04440962823797,-8.36635575,-5.968855,-5.24926,-4.8459225,-4.4866425,1.00237076384682,1500
"logLik[1589]",-5.6252667,1.03554835496673,-8.4594645,-6.0249625,-5.3115,-4.9153425,-4.4989195,1.00626806665581,480
"logLik[1590]",-5.46540459333333,1.00176565699395,-8.1697715,-5.866775,-5.161415,-4.7613625,-4.38512825,1.00108480378315,1500
"logLik[1591]",-5.40115636,1.02292659717738,-8.090957,-5.856685,-5.10106,-4.6829575,-4.2660425,1.00529952338364,1100
"logLik[1592]",-5.64593161333333,0.986084120134206,-8.19994575,-6.0341675,-5.368875,-4.952025,-4.562937,1.00032054767401,1500
"logLik[1593]",-5.36475842666667,1.00312119270077,-7.9043075,-5.78482,-5.10313,-4.658915,-4.248547,1.00146818366617,1500
"logLik[1594]",-5.04379751333333,0.0385629218495894,-5.123279,-5.068675,-5.042105,-5.01645,-4.97291675,1.0006659889132,1500
"logLik[1595]",-5.80839842666667,0.0137087306678009,-5.84189525,-5.8158025,-5.80589,-5.798095,-5.78997375,1.00106430322354,1500
"logLik[1596]",-5.48196588666667,0.957316051190894,-8.1590435,-5.8538075,-5.216995,-4.8047775,-4.451485,1.00558215086349,960
"logLik[1597]",-5.54464424666667,0.947660260809173,-8.10236175,-6.0167825,-5.28589,-4.84003,-4.4501305,1.00317058708108,1500
"logLik[1598]",-5.63413531333333,0.980508446290189,-8.165787,-6.056575,-5.349445,-4.9547275,-4.58736625,1.00185142359523,1500
"logLik[1599]",-6.69682764666667,0.054494735889089,-6.8037545,-6.7339225,-6.69461,-6.6583225,-6.59789525,1.00104601165136,1500
"logLik[1600]",-5.49977642666667,1.01050480878936,-8.0878835,-5.875695,-5.190055,-4.818105,-4.458375,1.00223051613387,1500
"logLik[1601]",-5.40439916666667,0.0128869733591896,-5.433665,-5.411635,-5.402445,-5.3948575,-5.3854795,1.00044049772899,1500
"logLik[1602]",-5.4197172,0.0164702608465957,-5.45584075,-5.429435,-5.41783,-5.407705,-5.39347375,1.00038366840706,1500
"logLik[1603]",-5.55480378666667,1.00160956337365,-8.16127775,-5.9570725,-5.269835,-4.83932,-4.493788,1.00225022818732,1500
"logLik[1604]",-6.05301316666667,0.969386666580542,-8.42969625,-6.450965,-5.800895,-5.368805,-4.9855755,1.00014041475629,1500
"logLik[1605]",-5.81325394,0.938477801183999,-8.2750025,-6.220355,-5.54768,-5.1425675,-4.7687035,1.0019845027488,1000
"logLik[1606]",-5.94681617333333,1.00101090924187,-8.65960175,-6.342785,-5.626755,-5.25243,-4.86263375,1.00023782364335,1500
"logLik[1607]",-5.90790226666667,1.00293611018662,-8.76854525,-6.319115,-5.59863,-5.1925025,-4.836524,1.00056337382905,1500
"logLik[1608]",-5.81544466666667,0.0166971474543097,-5.853743,-5.82552,-5.81253,-5.802775,-5.79116275,1.0017024436964,1500
"logLik[1609]",-6.86890300666667,0.0648817131598855,-7.00525725,-6.910815,-6.86562,-6.821275,-6.75755225,1.0030560941328,1500
"logLik[1610]",-5.00226972666667,0.0438321711913314,-5.092859,-5.03114,-5.000645,-4.971835,-4.92273125,1.00061082119903,1500
"logLik[1611]",-5.74420126666667,1.06409988529169,-8.626691,-6.09584,-5.421755,-5.02664,-4.65553725,1.00125903363279,1500
"logLik[1612]",-5.69607944666667,0.993047438092845,-8.30512575,-6.10457,-5.39733,-5.0041325,-4.62004825,1.00160854115917,1200
"logLik[1613]",-5.75951960666667,0.98575795330814,-8.36669525,-6.1341525,-5.46858,-5.0589625,-4.6809935,1.00040323214862,1500
"logLik[1614]",-5.85067004,1.01268247162643,-8.5905595,-6.27768,-5.53942,-5.1425825,-4.77776525,1.00091744833368,1500
"logLik[1615]",-5.78782075333333,0.987086970774687,-8.2292035,-6.188375,-5.49509,-5.09995,-4.70274875,1.00429802444024,1000
"logLik[1616]",-5.81650024666667,0.994630264579499,-8.36276175,-6.223195,-5.523725,-5.0986,-4.733212,1.0024789090407,1500
"logLik[1617]",-5.74435196666667,1.02377185212908,-8.528494,-6.10404,-5.466175,-5.03628,-4.6722595,1.00402670049343,1500
"logLik[1618]",-5.57404008,0.989414135191699,-8.2317165,-5.99358,-5.285975,-4.8895175,-4.520836,1.00196949186047,1500
"logLik[1619]",-5.65095943333333,1.08259916695248,-8.60400025,-6.03041,-5.341235,-4.8985175,-4.52077775,1.00218307443798,1500
"logLik[1620]",-6.04806075333333,0.970854675371049,-8.59580475,-6.4227275,-5.74534,-5.37335,-5.03110625,1.00818129211616,740
"logLik[1621]",-5.60777971333333,0.999574247235529,-8.2707955,-5.9946075,-5.32295,-4.9169075,-4.51390325,1.00041310158873,1500
"logLik[1622]",-6.24436351333333,1.01936034408207,-9.019004,-6.6357925,-5.926375,-5.555725,-5.155391,1.00059699107581,1500
"logLik[1623]",-5.56159408666667,1.06275871168719,-8.1988415,-5.9396475,-5.257,-4.866585,-4.4435525,1.00258633689965,1500
"logLik[1624]",-5.59247881333333,0.989372937248925,-8.09144875,-6.0188475,-5.311065,-4.8986975,-4.498683,1.00592416278963,1500
"logLik[1625]",-5.58197514666667,0.99152404466808,-8.21771275,-5.9351475,-5.289635,-4.889345,-4.521611,1.00123904507657,1500
"logLik[1626]",-5.58157788,1.00647814772201,-8.39644625,-5.9576875,-5.2577,-4.88991,-4.501581,1.00161572904831,1500
"logLik[1627]",-5.63221633333333,1.01455485261317,-8.21478575,-6.05799,-5.35356,-4.9160275,-4.5502945,1.00023711823882,1500
"logLik[1628]",-5.60319912,1.00627289129367,-8.294749,-5.9975,-5.31754,-4.900595,-4.5293695,1.00201550024093,1500
"logLik[1629]",-5.62437189333333,0.989589418560361,-8.382109,-5.97553,-5.33872,-4.9539275,-4.58708975,1.00030817461725,1500
"logLik[1630]",-5.57622154666667,0.986900297233208,-8.173088,-6.0203575,-5.266305,-4.8658175,-4.498276,1.0001213674241,1500
"logLik[1631]",-5.59934910666667,1.00344532083195,-8.265262,-5.971075,-5.295555,-4.9131,-4.5294195,1.00101870958842,1500
"logLik[1632]",-5.53777662,0.974439739107526,-8.188488,-5.9039175,-5.26099,-4.8638925,-4.469627,1.00111366060741,1500
"logLik[1633]",-5.56928040666667,0.964842528100789,-8.1732175,-5.92448,-5.302165,-4.9144475,-4.51904125,1.00482138340265,1100
"logLik[1634]",-6.18476922666667,0.0380904081582805,-6.26878,-6.20807,-6.18065,-6.1567725,-6.119767,1.00197702550795,1500
"logLik[1635]",-5.63659660666667,1.06278962962513,-8.4661135,-6.032955,-5.318875,-4.9218975,-4.5291075,1.00141152163693,1500
"logLik[1636]",-8.42711863333333,0.177712198897985,-8.7937805,-8.548535,-8.416725,-8.29694,-8.09792775,1.00271100998504,1500
"logLik[1637]",-5.63604680666667,1.00598804436004,-8.309713,-6.086175,-5.32198,-4.92794,-4.54851925,1.00105183336806,1500
"logLik[1638]",-5.62600666666667,0.989345475434237,-8.19678675,-6.08951,-5.348105,-4.90413,-4.5168625,1.00673833668438,370
"logLik[1639]",-15.7495680666667,0.8638631753104,-17.4787,-16.31205,-15.7074,-15.136825,-14.1630775,1.00038540309937,1500
"logLik[1640]",-5.61809084,1.0800978942671,-8.459145,-5.96355,-5.286915,-4.902325,-4.52494775,1.00157205703289,1500
"logLik[1641]",-5.74967033333333,0.980160745293494,-8.43325225,-6.151485,-5.481265,-5.070175,-4.6785995,1.00368764347794,1500
"logLik[1642]",-5.63579304,1.07148661986435,-8.40303425,-6.0230375,-5.296625,-4.928945,-4.50266125,1.00033392369457,1500
"logLik[1643]",-5.76605768,1.05016439003635,-8.48736575,-6.14897,-5.451755,-5.0355675,-4.670789,1.00019147184576,1500
"logLik[1644]",-5.64267758666667,1.02812393945865,-8.366357,-5.9980675,-5.35192,-4.93844,-4.569808,1.00149156102233,1500
"logLik[1645]",-7.53002113333333,0.113560739211412,-7.7613845,-7.605965,-7.525565,-7.447635,-7.32930825,1.00323059947032,1500
"logLik[1646]",-5.59662276,1.00188243347586,-8.2412565,-6.0305625,-5.28931,-4.8910275,-4.49126675,1.00645849713781,980
"logLik[1647]",-5.73383229333333,1.07511236552304,-8.5443995,-6.123195,-5.434635,-4.9969475,-4.6003525,1.00116587984939,1500
"logLik[1648]",-6.10300249333333,1.03635621568257,-8.88342875,-6.49679,-5.77527,-5.38909,-4.99655825,1.0007277248078,1500
"logLik[1649]",-5.63114486,1.01278557564337,-8.51083975,-6.0335125,-5.312345,-4.9174625,-4.542712,1.00991504651955,460
"logLik[1650]",-5.58209274,1.03742002228229,-8.583301,-5.947725,-5.26546,-4.8561575,-4.5008555,1.00042142478615,1500
"logLik[1651]",-5.81221496666667,1.03881600947625,-8.4336,-6.2080075,-5.496345,-5.1006175,-4.71492975,1.0056892295412,680
"logLik[1652]",-6.40151934,0.0366682905207966,-6.4798925,-6.4252925,-6.39861,-6.37432,-6.34146175,1.0038793775618,1500
"logLik[1653]",-5.57739663333333,1.02167092550035,-8.3958705,-5.89757,-5.309485,-4.9142775,-4.515714,1.00007358644622,1500
"logLik[1654]",-6.04336242666667,1.00311411386389,-8.54592675,-6.4816475,-5.773045,-5.3202975,-4.96417475,1.00408878503944,1000
"logLik[1655]",-5.39670831333333,0.0119219573476767,-5.42609875,-5.4032725,-5.394125,-5.3877275,-5.38225,1.0006385397852,1500
"logLik[1656]",-5.83005286,1.07534187019348,-8.444433,-6.2243775,-5.514395,-5.108245,-4.730202,1.00199834365373,1500
"logLik[1657]",-5.66326246,1.03556914074309,-8.237842,-6.0624725,-5.35791,-4.9615975,-4.569828,1.00076565356782,1500
"logLik[1658]",-11.34042608,0.476813930125167,-12.28195,-11.649325,-11.32135,-11.0009,-10.4729,1.00048622592735,1500
"logLik[1659]",-5.59324096666667,0.984629591008039,-8.1576765,-6.0123375,-5.294525,-4.9023325,-4.5337585,1.00054088660191,1500
"logLik[1660]",-5.63705070666667,0.987520950197659,-8.24948025,-6.0663325,-5.345885,-4.91873,-4.5462305,1.00404166298953,1400
"logLik[1661]",-5.65374469333333,0.955181126778481,-8.24451825,-6.0685175,-5.38727,-4.9499975,-4.58452075,1.00210460385125,950
"logLik[1662]",-5.77393493333333,1.03871800953766,-8.6360225,-6.1468025,-5.453265,-5.0711975,-4.69495325,1.00002533327707,1500
"logLik[1663]",-5.59678092666667,1.01713161609488,-8.32450575,-6.0550625,-5.27054,-4.8645475,-4.51059875,1.00059373291148,1500
"logLik[1664]",-5.65187910666667,1.03400340171715,-8.50708625,-6.01729,-5.35798,-4.9430625,-4.549497,1.00505734529226,1400
"logLik[1665]",-5.62397798,0.96832936991853,-8.358876,-6.0501675,-5.332025,-4.952845,-4.54431625,1.00105831812864,1500
"logLik[1666]",-5.84209646,0.97519729960744,-8.469969,-6.250375,-5.549115,-5.1494825,-4.76704325,1.00157182524007,1500
"logLik[1667]",-5.62126979333333,1.02565204470484,-8.602092,-5.99032,-5.34636,-4.9100425,-4.52625775,1.0018817198565,1200
"logLik[1668]",-5.79838542,0.994164627527743,-8.44062275,-6.19801,-5.514385,-5.10044,-4.7227045,1.00156229385189,1300
"logLik[1669]",-5.77239890666667,0.99194774905229,-8.529321,-6.1757925,-5.47931,-5.097675,-4.69278175,1.00051575037593,1500
"logLik[1670]",-5.74656142666667,0.993969423656587,-8.2130005,-6.2005125,-5.43771,-5.069645,-4.68658275,1.00658932422876,1000
"logLik[1671]",-5.73429686666667,1.11464477909273,-8.806949,-6.10519,-5.388095,-4.9831575,-4.5932195,1.00104487321595,1500
"logLik[1672]",-5.06302778666667,0.0437612130134753,-5.15461475,-5.0924825,-5.062515,-5.0328125,-4.98028475,1.00139572657059,1500
"logLik[1673]",-10.3203946466667,0.383443455741316,-11.076135,-10.570625,-10.30065,-10.049125,-9.61859725,1.00057190932681,1500
"logLik[1674]",-5.90106870666667,1.02521386983575,-8.65704375,-6.311095,-5.59521,-5.1983425,-4.82554075,1.00046232635561,1500
"logLik[1675]",-5.32878719333333,0.0623769546063817,-5.45370775,-5.3710675,-5.32647,-5.2866225,-5.21157975,1.00177973439664,1500
"logLik[1676]",-6.50148690666667,0.0217952308075702,-6.5598695,-6.51024,-6.495235,-6.485375,-6.48069,1.00202910726886,1500
"logLik[1677]",-6.59787078,0.0436131338507999,-6.69265575,-6.62574,-6.59445,-6.56544,-6.52605175,1.00322908691166,1500
"logLik[1678]",-5.41584646666667,0.0168180636566459,-5.455206,-5.42599,-5.41379,-5.40348,-5.38960425,1.00048527277156,1500
"logLik[1679]",-5.77161608666667,0.976122381941819,-8.4423715,-6.15717,-5.512195,-5.0756825,-4.68676375,1.001308551674,1500
"logLik[1680]",-6.12291865333333,1.00775692034028,-8.76392675,-6.51879,-5.83732,-5.417095,-5.024007,1.0008075442656,1500
"logLik[1681]",-6.10091009333333,0.0161131338369042,-6.139033,-6.110595,-6.097915,-6.08845,-6.07804425,1.00507128816198,1500
"logLik[1682]",-5.07948222666667,0.044274301894524,-5.172073,-5.109505,-5.07915,-5.048655,-4.995858,1.00146067504492,1500
"logLik[1683]",-5.8137327,0.977875035037611,-8.221582,-6.20197,-5.555265,-5.1325975,-4.74902175,1.00520346887271,1500
"logLik[1684]",-6.08426322,0.973908928750064,-8.726233,-6.475785,-5.809035,-5.40044,-5.00547325,1.00385145714913,830
"logLik[1685]",-5.39849121333333,0.0127347223905378,-5.4296485,-5.4056325,-5.395975,-5.38891,-5.38247425,1.00061095558014,1500
"logLik[1686]",-5.6297808,0.974734323090708,-8.157144,-6.019705,-5.322725,-4.958415,-4.57908125,1.00533066251544,1500
"logLik[1687]",-5.62364076666667,1.02192220559326,-8.210797,-6.01819,-5.317575,-4.92439,-4.53162625,1.00507689394242,1500
"logLik[1688]",-4.63005246,0.0852061359434676,-4.7911885,-4.6874925,-4.62965,-4.573025,-4.46870725,1.00057395579896,1500
"logLik[1689]",-5.04328634666667,0.0514319192492846,-5.1453045,-5.0774025,-5.04223,-5.0089125,-4.94939275,1.00061446871576,1500
"logLik[1690]",-5.60240615333333,0.994169263292652,-8.23612925,-5.9709275,-5.329625,-4.9085225,-4.53824,1.0014333852917,1500
"logLik[1691]",-5.56976928,1.03977761190165,-8.43148,-5.978115,-5.25789,-4.8575725,-4.46172275,1.0022558882146,1500
"logLik[1692]",-5.70035052666667,0.9626235650034,-8.16804275,-6.126535,-5.43794,-5.0176625,-4.620916,1.00467111093897,1100
"logLik[1693]",-5.58783081333333,1.07454987798994,-8.65314025,-5.9467875,-5.28418,-4.85899,-4.4594345,1.00003255012245,1500
"logLik[1694]",-5.71615148666667,1.00218776095919,-8.3259,-6.1176,-5.410595,-5.0299325,-4.65052275,1.00031454497876,1500
"logLik[1695]",-5.51326822666667,0.965027635907749,-8.04865925,-5.93967,-5.248465,-4.82286,-4.40224325,1.00144102562088,1400
"logLik[1696]",-5.69514634666667,1.1237800654721,-8.68068325,-6.0846775,-5.34948,-4.95662,-4.58107175,1.00141704886635,1500
"logLik[1697]",-5.6959461,1.02876667399717,-8.30374975,-6.106225,-5.390345,-4.97262,-4.59496825,1.00060609613061,1500
"logLik[1698]",-5.62729035333333,1.05314922514774,-8.432784,-6.0732075,-5.33127,-4.9195325,-4.5199565,1.00173973923227,1500
"logLik[1699]",-5.62774491333333,1.04429770827863,-8.61930175,-6.0237425,-5.29272,-4.917275,-4.5431955,1.00321087518896,1500
"logLik[1700]",-4.70068898666667,0.0802838447683822,-4.85542525,-4.75591,-4.699155,-4.6476025,-4.54834375,1.00064947622155,1500
"logLik[1701]",-5.64318197333333,1.01348789297889,-8.2911095,-6.0469725,-5.340985,-4.9134975,-4.55504875,1.00386740527642,1300
"logLik[1702]",-6.84523283333333,0.061053714718212,-6.98109425,-6.8834475,-6.84091,-6.80032,-6.7416065,1.00238101854126,1500
"logLik[1703]",-5.64195733333333,0.995452333166901,-8.1857035,-6.03002,-5.36587,-4.9625875,-4.5720135,1.01026666592486,1500
"logLik[1704]",-4.61000156,0.0881003247166349,-4.77661575,-4.670075,-4.60891,-4.5507775,-4.443328,1.00053559771239,1500
"logLik[1705]",-5.56461992,0.937550225442462,-7.94982375,-5.948165,-5.304315,-4.88195,-4.53842325,1.00116920789833,1500
"logLik[1706]",-5.51603207333333,0.94082447481354,-8.02894175,-5.9036975,-5.264925,-4.84212,-4.4671685,1.00291228444548,830
"logLik[1707]",-5.79082979333333,0.00445449757620242,-5.80374525,-5.79218,-5.7891,-5.78781,-5.7875,1.00120900537702,1500
"logLik[1708]",-5.70838248666667,0.978185772626991,-8.3779265,-6.08601,-5.406775,-5.01686,-4.636422,1.00925962093473,430
"logLik[1709]",-5.41874966,0.0209033179635592,-5.4648765,-5.4312675,-5.415735,-5.40333,-5.3875845,1.00058625739639,1500
"logLik[1710]",-5.4955897,0.957366228378811,-8.0743,-5.8725525,-5.23213,-4.8494025,-4.45405125,1.00198227597929,1500
"logLik[1711]",-5.69332850666667,1.06927135346353,-8.31776575,-6.1357075,-5.36785,-4.9564725,-4.554728,1.00498719991313,1500
"logLik[1712]",-6.03598828666667,1.00759161277647,-8.7324665,-6.412365,-5.77024,-5.34076,-4.94302175,1.00313802421808,760
"logLik[1713]",-6.17991636666667,1.01278547633484,-8.74521375,-6.587105,-5.899445,-5.466645,-5.042859,1.00348214535884,1500
"logLik[1714]",-6.11442485333333,0.969087860514159,-8.82050275,-6.46087,-5.829845,-5.446745,-5.06936,1.01066398277041,700
"logLik[1715]",-6.15451116666667,1.02515855234297,-8.8996735,-6.54141,-5.83701,-5.4529275,-5.05712,1.01042042856597,930
"logLik[1716]",-5.68395114666667,0.949359680199595,-8.19472925,-6.0925375,-5.399505,-5.010565,-4.60191675,1.00222948247245,1500
"logLik[1717]",-5.62615847333333,0.983072405850471,-8.33406625,-6.0068275,-5.33886,-4.9339925,-4.55051825,1.00028673312493,1500
"logLik[1718]",-5.76007199333333,1.02804877982589,-8.5237,-6.1387075,-5.4508,-5.0478625,-4.67066225,1.00039679257323,1500
"logLik[1719]",-7.92390664,0.146420542211916,-8.23835,-8.018245,-7.917675,-7.817845,-7.66327925,1.00208184577118,1500
"logLik[1720]",-5.59552886,1.03421956241101,-8.21533125,-6.0237875,-5.30376,-4.876895,-4.497362,1.00210394960615,1500
"logLik[1721]",-6.05480199333333,1.00095059511053,-8.79595,-6.44923,-5.756835,-5.378825,-4.949395,1.0044128344812,610
"logLik[1722]",-6.03694298666667,0.98364033186658,-8.715825,-6.4389625,-5.748805,-5.332855,-4.9692945,1.00319788870975,800
"logLik[1723]",-5.6474019,0.964933959201667,-8.184805,-6.07055,-5.37792,-4.957655,-4.56555,1.0119776260438,760
"logLik[1724]",-5.64585139333333,1.03154038990279,-8.48465475,-6.0621525,-5.35249,-4.9163525,-4.527368,1.00374246713891,1200
"logLik[1725]",-5.84022462666667,1.02013933419308,-8.54537275,-6.16878,-5.591385,-5.1224625,-4.7353705,1.00522630705754,1500
"logLik[1726]",-5.42645853333333,0.021421795702889,-5.47398575,-5.43963,-5.423665,-5.4110525,-5.3928095,1.00063163975175,1500
"logLik[1727]",-6.17314735333333,0.999946567142376,-8.554809,-6.5855875,-5.888585,-5.4921,-5.08141175,1.00120969673324,1500
"logLik[1728]",-6.36009446666667,1.0089682163798,-9.20148325,-6.786135,-6.04678,-5.6588775,-5.25074375,1.00000589470233,1500
"logLik[1729]",-5.44252074,0.023952068891612,-5.49466325,-5.4577425,-5.440145,-5.4256675,-5.4023795,1.00066014801727,1500
"logLik[1730]",-5.28264742,0.0920188068448639,-5.46137025,-5.3452375,-5.27983,-5.219365,-5.10213925,1.00134515727909,1500
"logLik[1731]",-6.09592343333333,0.0156648777761819,-6.13597125,-6.1042025,-6.09276,-6.0838375,-6.0758995,1.00242831083459,1500
"logLik[1732]",-6.05324776666667,1.0692776060437,-8.8579285,-6.461075,-5.73054,-5.2996425,-4.941462,1.00390682075716,550
"logLik[1733]",-5.84000372666667,0.93653454001402,-8.33607075,-6.2390025,-5.581845,-5.169615,-4.80345975,1.00149095291034,1500
"logLik[1734]",-5.70109933333333,0.989723789072416,-8.37355875,-6.171525,-5.42077,-4.9731925,-4.62457475,1.00117364050973,1500
"logLik[1735]",-5.56470701333333,1.00594599033642,-8.107069,-5.9694175,-5.28072,-4.866645,-4.4877685,1.00163665870369,1200
"logLik[1736]",-5.59709750666667,1.04217886631681,-8.44119325,-6.0286225,-5.273965,-4.87624,-4.50492175,1.00420815648111,1300
"logLik[1737]",-5.60771628666667,1.04517454536605,-8.3461605,-6.01051,-5.31477,-4.90517,-4.52341975,1.00031441815387,1500
"logLik[1738]",-6.08534863333333,0.00965178658704025,-6.10926225,-6.09031,-6.08254,-6.0777075,-6.0752,1.00542269672252,1000
"logLik[1739]",-5.49600671333333,0.962759494116576,-7.9378175,-5.853015,-5.213025,-4.8421225,-4.4643935,1.00043373261768,1500
"logLik[1740]",-5.7846668,1.0430180565714,-8.572362,-6.137925,-5.46405,-5.07115,-4.7198055,1.00171695065211,1500
"logLik[1741]",-4.39344341333333,0.0785176566764176,-4.55406975,-4.446065,-4.39376,-4.3390225,-4.247479,1.00049730246304,1500
"logLik[1742]",-6.76741069333333,0.0954323737776085,-6.958332,-6.829915,-6.761365,-6.70075,-6.5957375,1.00112002682632,1500
"logLik[1743]",-5.05827837333333,0.0401667036163897,-5.1411035,-5.084835,-5.0575,-5.0295425,-4.98429325,1.00208194992957,1500
"logLik[1744]",-4.37931598666667,0.0798607299558793,-4.54354325,-4.43241,-4.379315,-4.3247,-4.2302535,1.00046539410339,1500
"logLik[1745]",-5.55335602,1.02879676570943,-8.33739275,-5.9501675,-5.246645,-4.83907,-4.48559325,1.01659423152331,450
"logLik[1746]",-6.7920916,0.0986155373639454,-6.989173,-6.8567275,-6.785935,-6.723255,-6.61442225,1.00111259429196,1500
"logLik[1747]",-5.57310434,1.02883774308334,-8.44436675,-5.955595,-5.26393,-4.8648,-4.47382875,1.00132997764831,1500
"logLik[1748]",-5.60376122666667,1.05005683983399,-8.34506675,-6.01246,-5.27839,-4.86027,-4.4922085,1.00355694686912,1100
"logLik[1749]",-5.57145378,1.00623320810236,-8.2755225,-5.9805825,-5.274325,-4.8711025,-4.4956935,1.00906986838472,580
"logLik[1750]",-5.57936344666667,1.07775745103789,-8.57521625,-5.9890925,-5.25479,-4.830965,-4.45605025,1.00131584008289,1500
"logLik[1751]",-5.51098144666667,1.01622890799058,-8.205381,-5.920925,-5.2141,-4.79238,-4.4014725,1.00012153981578,1500
"logLik[1752]",-4.99683846666667,0.0415650737778044,-5.08055,-5.0241475,-4.996005,-4.96801,-4.92150425,1.00077259877187,1500
"logLik[1753]",-5.49653494,0.995581777017848,-8.2344585,-5.813205,-5.22302,-4.8252175,-4.42510075,1.00341115959964,1500
